start,end,model,vol_used,pnl,ret,premium0
2022-08-31,2022-09-30,Blend,25.539066314697266,-6.428984346976184,-0.02764011041384153,232.59618904259764
2022-08-31,2022-09-30,EWM,21.638065282105497,23.908953189143393,0.12131564400326202,197.08054460396215
2022-08-31,2022-09-30,HAR,23.57102860501027,8.73524276265459,0.04068968174427341,214.67955482065008
2022-08-31,2022-09-30,LSTM,25.539066,-6.428981940383157,-0.027640100407616768,232.59618617780052
2022-09-01,2022-10-03,Blend,24.65426445007324,6.775784838418272,0.03008596738151007,225.21412565854325
2022-09-01,2022-10-03,EWM,21.011112415712155,34.10051128975131,0.17765735181819592,191.9453990547354
2022-09-01,2022-10-03,HAR,21.84977428165932,27.687034431434178,0.13870951256934233,199.60443893559932
2022-09-01,2022-10-03,LSTM,24.654264,6.775788142428617,0.030085982601038643,225.21412154890595
2022-09-02,2022-10-04,Blend,23.372398376464844,14.746078567836813,0.06981494810077445,211.21663725297776
2022-09-02,2022-10-04,EWM,20.79896670191849,32.592991866901116,0.17339656336926337,187.9679229714102
2022-09-02,2022-10-04,HAR,14.92491600581803,73.23844220133631,0.5429421754280177,134.8917905366252
2022-09-02,2022-10-04,LSTM,23.372398,14.746081183907474,0.06981496161059694,211.2166338521506
2022-09-06,2022-10-05,Blend,23.653587341308597,16.49377005049253,0.07747867437843518,212.88141779414855
2022-09-06,2022-10-05,EWM,20.228375228693977,39.429807311292244,0.21657097571416403,182.06413477737897
2022-09-06,2022-10-05,HAR,13.693157239249157,79.59364326089036,0.6457701434167696,123.25382966725556
2022-09-06,2022-10-05,LSTM,23.653587,16.49377240156401,0.0774786865400197,212.88141472357665
2022-09-07,2022-10-06,Blend,23.291120529174805,21.336029762965634,0.09995089459620934,213.46512053904826
2022-09-07,2022-10-06,EWM,20.846608675845626,36.386812035384274,0.19043895298458693,191.06811639701164
2022-09-07,2022-10-06,HAR,17.86373481161707,55.32843810562312,0.3379138005781738,163.73536094399014
2022-09-07,2022-10-06,LSTM,23.29112,21.33603301220367,0.09995091208764123,213.46511569094264
2022-09-08,2022-10-07,Blend,20.976642608642575,39.991779201694705,0.20664324205202927,193.5305447425435
2022-09-08,2022-10-07,EWM,20.373279013232228,43.52904152783235,0.23157990405090526,187.96553917849315
2022-09-08,2022-10-07,HAR,16.12789078898163,70.10492386765716,0.4711186324724839,148.80524571855312
2022-09-08,2022-10-07,LSTM,20.976643,39.99177691773023,0.20664322639633084,193.5305483521047
2022-09-09,2022-10-10,Blend,20.102127075195312,43.84903205016974,0.23287178198756467,188.2968888541036
2022-09-09,2022-10-10,EWM,20.61304519353424,41.30173277159868,0.21390853980775076,193.0812711297931
2022-09-09,2022-10-10,HAR,19.26046328715281,48.11126254082024,0.26666983903092273,180.41508824416042
2022-09-09,2022-10-10,LSTM,20.102127,43.84903242708218,0.23287178486010696,188.29688814994643
2022-09-12,2022-10-11,Blend,18.70270156860352,49.648024149658895,0.2804243821881374,177.04603202566614
2022-09-12,2022-10-11,EWM,20.40011452259144,42.622062455158556,0.2207140651805521,193.10986103351388
2022-09-12,2022-10-11,HAR,18.503435922306952,50.48682156811558,0.2882323205117495,175.16016759840522
2022-09-12,2022-10-11,LSTM,18.702702,49.648022337531344,0.2804243654860942,177.0460361084174
2022-09-13,2022-10-12,Blend,17.48416519165039,11.896943421957033,0.07512724192306935,158.35724987933781
2022-09-13,2022-10-12,EWM,26.20255661776311,-16.048069045484347,-0.06763063941443181,237.2899204330124
2022-09-13,2022-10-12,HAR,34.05106466305411,-59.14687309375729,-0.19183893969828103,308.3152627239374
2022-09-13,2022-10-12,LSTM,17.484165,11.896943771060783,0.07512724495092518,158.35724814389323
2022-09-14,2022-10-13,Blend,25.87150764465332,-8.130331407155326,-0.03458436563168053,235.08690295905308
2022-09-14,2022-10-13,EWM,25.43832191837475,-6.341556981827823,-0.027434521646254158,231.15245323381305
2022-09-14,2022-10-13,HAR,26.96249929643844,-12.877661133269667,-0.052562842073035174,244.9955258388868
2022-09-14,2022-10-13,LSTM,25.871508,-8.13033289749137,-0.03458437149639418,235.08690618648416
2022-09-15,2022-10-14,Blend,25.40650749206543,1.7630441724305719,0.007724158746213046,228.2506393715612
2022-09-15,2022-10-14,EWM,25.05734650759373,3.5366522654308845,0.015710412619794768,225.11517367626402
2022-09-15,2022-10-14,HAR,28.38827433652095,-14.683112181390031,-0.057575308399633145,255.0244642976768
2022-09-15,2022-10-14,LSTM,25.406507,1.7630466970130136,0.007724169956316514,228.2506349528544
2022-09-16,2022-10-17,Blend,26.267803192138672,4.3613159039905005,0.01861503615099215,234.28995080184313
2022-09-16,2022-10-17,EWM,24.455145094124273,14.860367532650905,0.06812641521333881,218.129303972848
2022-09-16,2022-10-17,HAR,27.023149885711824,-0.20254323214265035,-0.000840345594055745,241.02373306334448
2022-09-16,2022-10-17,LSTM,26.267803,4.361317051807012,0.018615041186216843,234.28994908892537
2022-09-19,2022-10-18,Blend,25.16661262512207,13.39770284920477,0.05927878489674807,226.0117658035815
2022-09-19,2022-10-18,EWM,23.8585797414389,19.47390651502755,0.09088506893845992,214.26959062124524
2022-09-19,2022-10-18,HAR,26.664490604584287,5.870765506211866,0.024516973835355636,239.45718364905542
2022-09-19,2022-10-18,LSTM,25.166613,13.397701038439155,0.059278776002308825,226.01176916873715
2022-09-20,2022-10-19,Blend,23.717931747436523,29.000293190259047,0.1376993290951797,210.60591493669153
2022-09-20,2022-10-19,EWM,23.5479988796686,30.000407049196514,0.14347564323585685,209.09756090014025
2022-09-20,2022-10-19,HAR,15.78254134518485,62.98218626897331,0.4493655603766689,140.15801793128003
2022-09-20,2022-10-19,LSTM,23.717932,29.00029169681791,0.13769932053827938,210.60591717847956
2022-09-21,2022-10-20,Blend,23.97747611999512,30.81968553655392,0.1472756017161861,209.26538528728065
2022-09-21,2022-10-20,EWM,23.79718018354023,32.502920908085166,0.15649543124039875,207.69245881789357
2022-09-21,2022-10-20,HAR,19.30755517027872,71.91258097902717,0.4267300078121463,168.52009388260285
2022-09-21,2022-10-20,LSTM,23.977476,30.81968665879277,0.14727560781568624,209.2653842404311
2022-09-22,2022-10-21,Blend,26.634138107299805,-12.979459871181811,-0.0563144538319779,230.48185657465137
2022-09-22,2022-10-21,EWM,23.305739460198424,29.78345994614601,0.1476689218390849,201.69077944918536
2022-09-22,2022-10-21,HAR,17.527608750014416,101.3968709310918,0.6684103260877522,151.698540512642
2022-09-22,2022-10-21,LSTM,26.634138,-12.979458495159054,-0.0563144480885379,230.48185564657615
2022-09-23,2022-10-24,Blend,25.779674530029297,36.85820671399145,0.1681129578849592,219.24667305665753
2022-09-23,2022-10-24,EWM,23.58505984634653,68.5205971433866,0.34159557844712973,200.58982453718
2022-09-23,2022-10-24,HAR,20.780566287047595,112.3349250890049,0.6355749118106662,176.74537336437243
2022-09-23,2022-10-24,LSTM,25.779675,36.858200141566954,0.1681129248443213,219.2466770517426
2022-09-26,2022-10-25,Blend,28.19263458251953,9.066423126359224,0.03821013637321335,237.27795781213354
2022-09-26,2022-10-25,EWM,23.221020802539936,72.64450452373435,0.3716731488574386,195.45265711835964
2022-09-26,2022-10-25,HAR,20.2674790647696,116.01985415630352,0.6800689461404948,170.60013519913673
2022-09-26,2022-10-25,LSTM,28.192635,9.066418162785913,0.03821011488889142,237.27796132384037
2022-09-27,2022-10-26,Blend,28.37860107421875,11.626249390400957,0.04878095993369323,238.33580573658628
2022-09-27,2022-10-26,EWM,22.528739131336728,82.28070745031866,0.4348284210212977,189.22568873732416
2022-09-27,2022-10-26,HAR,18.204133187890257,145.41444762425812,0.9509721202635141,152.91136777381325
2022-09-27,2022-10-26,LSTM,28.378601,11.626250217309458,0.04878096353070948,238.33580511361242
2022-09-28,2022-10-27,Blend,26.66566276550293,10.777861611905703,0.04719621193350008,228.36285308430615
2022-09-28,2022-10-27,EWM,23.118696035942612,57.10687117526671,0.2884199716752171,197.99901804155616
2022-09-28,2022-10-27,HAR,21.0280784862109,85.79720142518036,0.4763870151937474,180.09979006309823
2022-09-28,2022-10-27,LSTM,26.665663,10.777858635440815,0.04719619848473542,228.36285509153095
2022-09-29,2022-10-28,Blend,24.20882606506348,45.926317829320524,0.22629209086057275,202.9514935969073
2022-09-29,2022-10-28,EWM,23.90280458958475,49.331635343424864,0.24618178141579028,200.38702725976964
2022-09-29,2022-10-28,HAR,23.867069836879104,49.730967594920024,0.248546016164951,200.08756673015887
2022-09-29,2022-10-28,LSTM,24.208826,45.92631855061617,0.2262920950225349,202.95149305167934
2022-09-30,2022-10-31,Blend,26.75292205810547,21.378545147930765,0.09678345598814915,220.89049135162531
2022-09-30,2022-10-31,EWM,23.91466091229737,46.34709050410645,0.2347095548536233,197.46571686444804
2022-09-30,2022-10-31,HAR,22.622011078107008,58.0564825585058,0.31080139571997395,186.79608057749283
2022-09-30,2022-10-31,LSTM,26.752922,21.37854565001449,0.09678345847125011,220.8904908721047
2022-10-03,2022-11-01,Blend,27.823129653930664,-2.181749385329155,-0.009257712288437837,235.6683073910151
2022-10-03,2022-11-01,EWM,25.225690372993625,23.306913938279735,0.10907512874205598,213.67762025196862
2022-10-03,2022-11-01,HAR,27.191861521767592,3.9486454914655855,0.017143866085779082,230.32409794316982
2022-10-03,2022-11-01,LSTM,27.82313,-2.1817527364410836,-0.009257726392962533,235.6683103207265
2022-10-04,2022-11-02,Blend,25.495052337646484,5.269740925824962,0.02367751768538029,222.56306576760562
2022-10-04,2022-11-02,EWM,27.117794900450193,-16.99154077790798,-0.07177844991195834,236.72203563533776
2022-10-04,2022-11-02,HAR,32.05792376061005,-81.96683793565234,-0.29292912014416284,279.81799110758493
2022-10-04,2022-11-02,LSTM,25.495052,5.269745603992142,0.023677539018327583,222.5630628213969
2022-10-05,2022-11-03,Blend,23.255523681640625,35.438171608909535,0.17490764987908325,202.61075849688905
2022-10-05,2022-11-03,EWM,26.3034077854474,-5.306938052802197,-0.023158924956194652,229.15303982547994
2022-10-05,2022-11-03,HAR,26.513854459300305,-8.06006534702313,-0.034894241773697814,230.98554194974713
2022-10-05,2022-11-03,LSTM,23.255524,35.43816727058824,0.17490762607346522,202.61076126951275
2022-10-06,2022-11-04,Blend,22.8785400390625,24.707935687518244,0.12523954618214472,197.2854137588747
2022-10-06,2022-11-04,EWM,25.814558771413964,-16.77146780221006,-0.07534618219675114,222.59213822426636
2022-10-06,2022-11-04,HAR,26.081095952599263,-20.439561639385822,-0.09088719724455696,224.88933820224952
2022-10-06,2022-11-04,LSTM,22.87854,24.707936252547054,0.12523954925991615,197.28541342215522
2022-10-07,2022-11-07,Blend,23.608762741088867,14.207368834454716,0.07179831090921171,197.87887283894088
2022-10-07,2022-11-07,EWM,27.35666799443475,-18.06695885861192,-0.07879968014585242,229.2770582973335
2022-10-07,2022-11-07,HAR,31.258058094260743,-52.72922119275308,-0.20129196409384661,261.9539306008728
2022-10-07,2022-11-07,LSTM,23.608763,14.207366652250684,0.07179829909414412,197.8788750081876
2022-10-10,2022-11-08,Blend,27.29593276977539,-10.837232926181896,-0.04772970533926867,227.05426000746183
2022-10-10,2022-11-08,EWM,26.684002661126637,-6.01435915289383,-0.027095781947222532,221.96662065736427
2022-10-10,2022-11-08,HAR,25.693598175985915,1.7028971515363729,0.007967443184203412,213.73194789924582
2022-10-10,2022-11-08,LSTM,27.295933,-10.837234748136694,-0.04772971296122036,227.05426192153573
2022-10-11,2022-11-09,Blend,27.914175033569336,-9.513158875454995,-0.04123954782649904,230.68048455521966
2022-10-11,2022-11-09,EWM,25.99580599559258,4.266057280608548,0.01985737079829643,214.83495090772612
2022-10-11,2022-11-09,HAR,20.790680771262164,38.81210844436289,0.22587083558901527,171.83319990449536
2022-10-11,2022-11-09,LSTM,27.914175,-9.51315863008595,-0.041239546812391566,230.68048427795566
2022-10-12,2022-11-10,Blend,28.116687774658203,-5.133240779501394,-0.02216535298690845,231.58849681000902
2022-10-12,2022-11-10,EWM,25.23643777036454,13.87698420098727,0.0667561139744545,207.87585398241572
2022-10-12,2022-11-10,HAR,20.39275673990504,43.35649270774038,0.25808863884573774,167.99070622265845
2022-10-12,2022-11-10,LSTM,28.116688,-5.133242297035531,-0.02216535936207932,231.58849866506125
2022-10-13,2022-11-11,Blend,26.90792465209961,36.86509035242464,0.1621210579572651,227.3923623305127
2022-10-13,2022-11-11,EWM,26.420086103099006,40.26756864433713,0.1803522588977429,223.27177319785096
2022-10-13,2022-11-11,HAR,26.3673861113132,40.63255515428509,0.18235053524657122,222.82662948777352
2022-10-13,2022-11-11,LSTM,26.907925,36.86508791093574,0.16212104512530928,227.39236526905688
2022-10-14,2022-11-14,Blend,23.831178665161133,17.60252148768978,0.0895179762537121,196.63672286112205
2022-10-14,2022-11-14,EWM,27.255229571895967,3.8559293305148863,0.017146934512664722,224.8757250263527
2022-10-14,2022-11-14,HAR,24.99747594539748,13.194264130623885,0.06397031597438166,206.25604125369273
2022-10-14,2022-11-14,LSTM,23.831179,17.60252026363009,0.0895179687714601,196.6367256228673
2022-10-17,2022-11-15,Blend,26.490283966064453,43.050136789847016,0.19188387372684743,224.35515790727686
2022-10-17,2022-11-15,EWM,28.31176808384216,29.399062006817104,0.12261174888469935,239.77361284083008
2022-10-17,2022-11-15,HAR,28.615256387577723,27.08316977084649,0.11175579704536077,242.34241522033562
2022-10-17,2022-11-15,LSTM,26.490284,43.05013653998612,0.19188387236746804,224.35515819454895
2022-10-18,2022-11-16,Blend,24.691781997680664,78.16365180893494,0.3695339096996422,211.5195649364523
2022-10-18,2022-11-16,EWM,27.802601488207195,47.45256789926351,0.19925113062319832,238.15457282900115
2022-10-18,2022-11-16,HAR,27.01112274723492,55.207891827082875,0.23860442637680132,231.3783221267613
2022-10-18,2022-11-16,LSTM,24.691782,78.16365178580851,0.3695339095556101,211.51956495631293
2022-10-19,2022-11-17,Blend,22.35245132446289,87.963523141325,0.46245568132957915,190.20962806300872
2022-10-19,2022-11-17,EWM,27.081021196806915,48.39690725618232,0.21002958608082395,230.4289988818905
2022-10-19,2022-11-17,HAR,26.522828052868142,53.14496765813849,0.23548633483933595,225.6817479213696
2022-10-19,2022-11-17,LSTM,22.352451,87.96352578353313,0.46245570193117946,190.209625302929
2022-10-20,2022-11-18,Blend,22.64369773864746,73.22520396665652,0.3830669776871134,191.15509357861174
2022-10-20,2022-11-18,EWM,26.438868500725714,47.81792077246988,0.21425816578190368,223.17898875856235
2022-10-20,2022-11-18,HAR,23.768961411639125,66.03122303190716,0.3290853009469113,200.65078215863286
2022-10-20,2022-11-18,LSTM,22.643698,73.22520233628407,0.3830669647382913,191.15509578412912
2022-10-21,2022-11-21,Blend,22.866064071655277,87.10813586071737,0.44080556737544274,197.61124247898897
2022-10-21,2022-11-21,EWM,27.206659384141496,38.732254325928835,0.1647441841393114,235.10544258834534
2022-10-21,2022-11-21,HAR,25.795362323571183,54.15220722890177,0.24292700145222118,222.9155544882983
2022-10-21,2022-11-21,LSTM,22.866064,87.10813668542441,0.44080557292967354,197.61124185996005
2022-10-24,2022-11-22,Blend,20.43952751159668,112.24018655840894,0.6279305176084674,178.74618832969873
2022-10-24,2022-11-22,EWM,26.774724872219945,29.128023967071673,0.12441282945455757,234.1239572701038
2022-10-24,2022-11-22,HAR,20.96013662105035,104.83916636482442,0.5719614551338795,183.29760759889678
2022-10-24,2022-11-22,LSTM,20.439528,112.2401795547706,0.6279304634263685,178.74619259960673
2022-10-25,2022-11-23,Blend,18.31942367553711,117.2633314876073,0.7202187417077673,162.81627330268338
2022-10-25,2022-11-23,EWM,26.70654667405871,3.795470306201155,0.01599258982070354,237.32680877537632
2022-10-25,2022-11-23,HAR,22.401993984875933,58.938971724009285,0.29604309909379634,199.08915932992295
2022-10-25,2022-11-23,LSTM,18.319424,117.26332655765347,0.7202186986754049,162.81627618571747
2022-10-26,2022-11-25,Blend,16.727264404296875,147.93236927756794,1.0024534822598374,147.5703081444558
2022-10-26,2022-11-25,EWM,26.053001446618957,21.84701144041644,0.09506493675312581,229.811455059933
2022-10-26,2022-11-25,HAR,21.26820811861661,81.73942876346032,0.4356649781134862,187.61992097094299
2022-10-26,2022-11-25,LSTM,16.727264,147.93237576139006,1.0024535504215375,147.57030457838437
2022-10-27,2022-11-28,Blend,16.441341400146484,151.4266278490331,1.0503625339813245,144.16605976515575
2022-10-27,2022-11-28,EWM,25.37048855508545,35.849951816940305,0.16117224539291308,222.43253935901612
2022-10-27,2022-11-28,HAR,20.93688446627133,88.90684842367457,0.48430919483034274,183.574562227378
2022-10-27,2022-11-28,LSTM,16.441341,151.42663400768802,1.0503626022592343,144.1660562571269
2022-10-28,2022-11-29,Blend,16.507976531982422,95.12587792468838,0.6413776952487907,148.31491433107658
2022-10-28,2022-11-29,EWM,26.353941226478216,-38.191193354367215,-0.16132077645044654,236.74069884047685
2022-10-28,2022-11-29,HAR,23.713510367270494,-3.6536847147211304,-0.0171509403275614,213.03116009620044
2022-10-28,2022-11-29,LSTM,16.507977,95.12587143688431,0.6413776333251029,148.3149185351558
2022-10-31,2022-11-30,Blend,15.094956398010254,130.96645590208988,0.9729264935762917,134.61084343656967
2022-10-31,2022-11-30,EWM,25.716208313206483,4.2754205598171815,0.018646146017479395,229.29245302537424
2022-10-31,2022-11-30,HAR,20.828949779348516,58.519867399373155,0.31507854941510166,185.73104233216327
2022-10-31,2022-11-30,LSTM,15.094956,130.9664613650781,0.9729265598090487,134.61083988783412
